epoch,train_loss,val_loss
68,0.10603652111460984,0.1242202766824291
69,0.1041749668558612,0.12206202881160362
70,0.10255689570321454,0.11998988099463828
71,0.10102458893383573,0.11822753772137515
72,0.09969798037908828,0.11643438870802451
73,0.09838007446554718,0.11496180644073331
74,0.09722847283580004,0.1134535310873851
75,0.09613541062101304,0.11207376632627283
76,0.09508830212328177,0.11073064998299151
77,0.09409282641829501,0.10949554941057378
78,0.0931492469017085,0.10833508974009151
79,0.0922641476864,0.1071181642426499
80,0.0913794592532957,0.10602364114239475
81,0.09052744288283703,0.10498648946371605
82,0.08971649151619342,0.10394036278232668
83,0.08889812358271114,0.10300707164432601
84,0.08812528827868207,0.1020089714165419
85,0.08735001793969736,0.10106197627947378
86,0.0865878608608898,0.10014123667678501
87,0.08584283093948038,0.09922983468782647
88,0.08510721757607603,0.09831618449906322
89,0.08438705600765978,0.09742421100209933
90,0.08365526650689639,0.0966078620981123
91,0.08297164125809914,0.09573321818168201
92,0.08224909392005357,0.09488654165744112
93,0.0815454958713109,0.09407060637310585
94,0.08086361598421125,0.09324901647962174
95,0.08017642611181304,0.09244334928344973
96,0.07950224485516007,0.09163641235322983
97,0.07883243162770846,0.09082095640967547
98,0.07816225797698673,0.09005384734815022
99,0.07750571708080424,0.08926585296246146
100,0.07685195898157576,0.08847995252810117
101,0.07619268002199822,0.08775662368352458
102,0.07556389154821429,0.08700393053956465
103,0.07491934561417495,0.08622523468344442
104,0.0742792920941731,0.08549195703095973
105,0.07364742345376558,0.08478279207581138
106,0.07303345830194162,0.08403024656552745
107,0.0724057715216568,0.08330027867187943
108,0.07179506334140431,0.08260577054022299
109,0.07118401007873404,0.08185509176046937
110,0.07057242488732345,0.08117011278147075
111,0.06997690492202663,0.08047320982542436
112,0.06937005014861074,0.07977513805439868
113,0.06877936365196333,0.07908196967988981
114,0.06819234648229645,0.07842121982169478
115,0.06760350943726072,0.07775346644313998
116,0.06703500448567402,0.07705305919414432
117,0.06645234328519685,0.07634773777398865
118,0.06587227091499065,0.07570800997445026
119,0.06531158627244457,0.07509095428956816
120,0.06474725880515013,0.07438551703310381
121,0.06419880277311053,0.07375748022504855
122,0.0636234202279025,0.0730722669600023
123,0.06307209997406381,0.07242830745971755
124,0.0625344289107255,0.07185102593723003
125,0.06197430598250383,0.07118964266749826
126,0.06143549676538253,0.0705460419749968
127,0.0608954621466691,0.06992577985872762
128,0.06035972984676731,0.06927942749485602
129,0.05983421103706724,0.06868647113283435
130,0.05930063873279981,0.06807274957486575
131,0.058779542364291545,0.06746986273375469
132,0.058257143155396846,0.06684059553589777
133,0.057744086231015554,0.06622089596638918
134,0.057228246642108196,0.06566586681566719
135,0.05672069117447094,0.06507730672360536
136,0.05620833791469116,0.06448517983075988
137,0.05570674172215652,0.06391038229318173
138,0.05520329254251709,0.06330776808442058
139,0.054704728514242726,0.06273519999579244
140,0.054215520141206855,0.06217704895986718
141,0.05373338210812962,0.06162966509609473
142,0.05324452471227424,0.061013537243455686
143,0.052748646748950176,0.06047670248552306
144,0.05227583716451934,0.05992648201119873
145,0.051794203082139355,0.059348235891794276
146,0.051322192077230995,0.058789618059406724
147,0.05085315341412999,0.05831345107326903
148,0.05038164500794875,0.05774507062335958
149,0.04991623082406231,0.05718419030478574
150,0.04945723081535225,0.05668968162510448
151,0.049004041133180375,0.0560813321706111
152,0.048554908235876014,0.05555607247969365
153,0.04809399571497488,0.055079594091413456
154,0.047639158164242947,0.05455055756368536
155,0.047188870043384054,0.05408007488105382
156,0.046748039813047024,0.05351411978198861
157,0.046303437771179436,0.053037331278599234
158,0.04587577166168392,0.05245899628646866
159,0.04542919388224699,0.051976345334764196
160,0.045004943095266696,0.05154915394056647
161,0.04456526890786047,0.05100617614673282
162,0.04414064036169298,0.050498487376997025
163,0.0437183574223213,0.0500214242592104
164,0.04334270302665469,0.04947654715511931
165,0.04287159923557309,0.04907577856367089
166,0.04246089668622329,0.04859232481153017
167,0.04204803380744125,0.048120987979392876
168,0.04164566465054474,0.04763123355296126
169,0.04123016828931667,0.04716573331951368
170,0.04082531262152916,0.046689967023557565
171,0.040428431201053126,0.04622652803038315
172,0.040035395931284995,0.04571944611269753
173,0.03963019962018,0.045305785642805525
174,0.039238797906905,0.04487122084660642
175,0.03885360558600715,0.044412960764933715
176,0.03845872698071757,0.043952635264675674
177,0.038084746435062995,0.04346613465629436
178,0.03768353758319255,0.04305824304746669
179,0.03731321469071423,0.042634574780252656
180,0.03693418834522689,0.04219878886560809
181,0.03655357195629194,0.04172328161376582
182,0.03619318468207573,0.04129308910667333
183,0.035825825300072986,0.04090657211255101
184,0.03544537911549616,0.04045770494514579
185,0.035079104072312434,0.04007140352320647
186,0.034713328702982736,0.039657111554297415
187,0.03435457777767001,0.03917885689016762
188,0.033995937772780885,0.038781114069271615
189,0.03364234289334425,0.03836423870339502
190,0.033286648814179566,0.03802765767738755
191,0.03293990372295038,0.03757081391292131
192,0.03258942736237198,0.037198901236630444
193,0.03225377698444285,0.0367302477425428
194,0.03192337057920771,0.03643040384645724
195,0.03156399886043017,0.03598726109593085
196,0.03121445526179448,0.03559686094381214
197,0.03088572598752226,0.03517535556908832
198,0.030561672960988547,0.034837408195306216
199,0.03021672625885724,0.034440450101085665
200,0.029887103388931684,0.03404941321801608
201,0.029569932634753337,0.033704025531883966
202,0.029242152279161732,0.033309450972838286
203,0.028909971917544908,0.03292049198574594
204,0.028594111817713763,0.03257727174568837
205,0.02827778846444506,0.03222141207568628
206,0.02798877592339755,0.03182584849691754
207,0.027657545245877914,0.03151510544543625
208,0.027339219835944353,0.031156040313153454
209,0.02702851627157791,0.030821289203635492
210,0.026735605909896425,0.03040961042603213
211,0.026421825030160585,0.030079064509889248
212,0.02612046603861017,0.029783759329090477
213,0.02582650350765666,0.029385569266975338
214,0.025546791323234196,0.029050083903738488
215,0.025227150162180086,0.028719489404520578
216,0.02494546886825285,0.028391984841091483
217,0.024665851714004337,0.027970387470457613
218,0.024364315637538412,0.027757075841409178
219,0.024079019015208942,0.0273747413445396
220,0.023790957327627257,0.027038658436280238
221,0.023509085539403177,0.02672786720730408
222,0.023223279706097215,0.026401294914625107
223,0.0229492771628623,0.026082908664938242
224,0.02267037056044396,0.025802298915691607
225,0.022404853235359675,0.025472153197702612
226,0.022134507737031843,0.025152036340338267
227,0.02188298274273637,0.024868634394369017
228,0.02159160707361344,0.02456193871256717
229,0.021328501729145636,0.024275275649500626
230,0.021083510151529553,0.023944135795229023
231,0.020807332197913607,0.023638038223829382
232,0.020554810915063396,0.023307946011060798
233,0.0202918519790075,0.023067435259405068
234,0.02004399676859916,0.022714410171331228
235,0.019783941883570157,0.022483187380165325
236,0.01954537565207649,0.022148617373012068
237,0.01929551535484544,0.021916892181095236
238,0.019035429468089338,0.021618730634965153
239,0.01880405276955129,0.021313685157562406
240,0.01855583009263053,0.021053309660293097
241,0.018312479514219566,0.020754850101746283
242,0.018075426136044393,0.020494083778339056
243,0.017838126833241697,0.020270607614555604
244,0.017603337321245558,0.019981274209272617
245,0.017374694942129898,0.019725820211962126
246,0.017154782429810052,0.019448916596643395
247,0.016918738950585478,0.01917894341795128
248,0.016688877799484844,0.01888478252556739
249,0.016465374450061875,0.01868356487809588
250,0.016248600144424943,0.018423750033003835
251,0.016020201554811455,0.01817630103130866
252,0.015803197755799758,0.01791122493048084
253,0.015584192349299718,0.01764473155903466
254,0.015381520851679252,0.017375106896208727
255,0.015150943439364024,0.017170699200348853
256,0.014947071759993276,0.016954602283211124
257,0.014739986711442783,0.016697217962402075
258,0.014531448331428307,0.016408339053501267
259,0.014326007737720133,0.016228251535611343
260,0.014120454712291083,0.015964004942587883
261,0.013917191876529716,0.01575532178961655
262,0.013729957796563212,0.015539935990754128
263,0.013524095320379192,0.015311396530617683
264,0.013330408329405321,0.015050159382695794
265,0.01315981668671503,0.014843708430433764
266,0.012954516524889144,0.014662948906787363
267,0.012756021419370184,0.014404645439835318
268,0.012561182309459028,0.01416533362929602
269,0.012374206378835066,0.014000291644374751
270,0.012186330459363291,0.01377036277057914
271,0.012010223639873393,0.013536003765800969
272,0.011829844290809556,0.013373273878436408
273,0.011640353170916959,0.013165301451132084
274,0.011464276982663437,0.01293698086328825
275,0.011304810335661414,0.012773413430646505
276,0.011110862027366806,0.012609300201317519
277,0.010937773820585051,0.012363712038141308
278,0.010770668565954135,0.01213089014375129
279,0.010609974697566195,0.012014410627549108
280,0.010430416663163791,0.011776457434313981
281,0.010273024431993634,0.011586507750900553
282,0.010106200179279786,0.01137895814017551
283,0.009937832227494758,0.011217216279252795
284,0.009778236301891247,0.011059118630022641
285,0.00961737357831161,0.010839117544882777
286,0.00946400823378963,0.010683382177587044
287,0.00932162223527656,0.010458033158509968
288,0.009155311964423091,0.01033366333213291
289,0.009002054926160373,0.01015203643186553
290,0.008847613204620151,0.00997714625130015
291,0.008703240091037762,0.009790548725775826
292,0.008556730146995019,0.009636526785223382
293,0.008418207277116426,0.009498505248342549
294,0.00828533986196946,0.009349279686476617
295,0.008148730024008661,0.00913886811308581
296,0.007996422949187072,0.009011219626584367
297,0.007842741461843166,0.008830264489565899
298,0.007703959610845788,0.008685373228959776
299,0.007577149025638168,0.008530450488043666
300,0.007438333481422494,0.008357093472163703
301,0.0073105937815369304,0.00819813452308992
302,0.007184184584165939,0.00808886415030582
303,0.007036733352183372,0.0079317994148591
304,0.006922966214977238,0.007801089727910948
305,0.006786573338503107,0.007591231964124795
306,0.00666303901746515,0.007466937374718964
307,0.006534762072545571,0.007339801851728454
308,0.006411204194664488,0.007235509919426199
309,0.006304177594842104,0.007091569019168735
310,0.006170129570864293,0.006934909280482768
311,0.0060852218104851235,0.006851807379681068
312,0.0059322632974891,0.006669828221315582
313,0.005818005841147496,0.006548041479138994
314,0.005706440315781875,0.006413996648697974
315,0.00559470004238238,0.006268678847241635
316,0.005480017038189256,0.006174941960014899
317,0.0053811480528456685,0.0060471471431741445
318,0.005271278352230456,0.005951645859917593
319,0.005161520915812512,0.0057907066543638405
320,0.005056746062719597,0.005700841591820065
321,0.004952147573953958,0.00557392860235959
322,0.004857359350303283,0.005405778875284882
323,0.004747875720301311,0.005347739085546377
324,0.004647426358005705,0.005202430703386626
325,0.004550034541437747,0.005100299083884427
326,0.004455381139038822,0.004994266100886609
327,0.004359052542608279,0.004902627037449696
328,0.004270847184030115,0.004786002568058885
329,0.004180845649249357,0.00465569962848454
330,0.004083917968383244,0.004556226322800606
331,0.003990526625304639,0.004486742242694063
332,0.003902472307084922,0.004353435427489709
333,0.0038226335808071795,0.004254977248027248
334,0.003742750340728256,0.004153663928688019
335,0.003643488497797641,0.004094899809686573
336,0.0035608136393877545,0.003989301912828794
337,0.0034807996980556815,0.003896718407655537
338,0.003415524464675569,0.0038791681966981926
339,0.0033186339298134824,0.003690261337851261
340,0.003251180476163665,0.0036610886784355784
341,0.003168485288164896,0.003534230541853431
342,0.003088021798068357,0.003455149013373647
343,0.0030196814046986,0.003376445003265445
344,0.00294425410745895,0.003300274183777277
345,0.0028713697834260375,0.0031859315644076403
346,0.0028040577068516527,0.00314573779237238
347,0.002730808451115024,0.0030514571180665596
348,0.0026609403058841926,0.002975696140047572
349,0.002593371341404818,0.0029022247729714656
350,0.0025254940427874716,0.002831434617364704
351,0.002467772475862044,0.0028012070982793985
352,0.0024077527665396937,0.002669979670667022
353,0.002332583718113626,0.002614424175624077
354,0.002279025978962711,0.0025813351258261044
355,0.002221378562470815,0.0024767275690119515
356,0.002155583366483172,0.0023845078512201258
357,0.0021054067387334414,0.0023718706902779306
358,0.0020409210856120515,0.0022821041380257736
359,0.0019829168413434714,0.0022210480043390137
360,0.001931136901161245,0.002133140027034125
361,0.0018700920008985237,0.00213038990052629
362,0.0018363348371286995,0.0020561927875012197
363,0.001771151797420762,0.0019639729990924464
364,0.001727282427625684,0.0019042754195014871
365,0.001668019324215335,0.0018614645619859677
366,0.0016172642856215702,0.0017989556947890849
367,0.001569886075009433,0.0017395815780913925
368,0.0015245212169413315,0.0016920600750036298
369,0.0014762607053450207,0.0016379010592393207
370,0.001433965841135755,0.00158061792401101
371,0.0013850999934232754,0.0015399046066721506
372,0.0013429489583334754,0.0015064161661958804
373,0.0013036066225363156,0.0014404958818559229
374,0.0012596203867797342,0.001399475310476889
375,0.0012210492924444407,0.0013548379309372238
376,0.001182118274089886,0.0013133362795936746
377,0.0011405002331777664,0.0012590720697778367
378,0.0011104680118234646,0.0012149515130890358
379,0.0010752714409535359,0.0011879796266184724
380,0.0010319362283934081,0.0011437599132828407
381,0.000998516329335143,0.0011003941352641519
382,0.000964095101517527,0.0010612739987578405
383,0.0009285604619676345,0.0010486575260023902
384,0.0008982304328451363,0.0009886922098588297
385,0.0008671325706510532,0.000954702212550565
386,0.0008338437417537995,0.0009183104161163112
387,0.0008230179502535374,0.0008860606741095516
388,0.0007766900096156493,0.0008824182624697311
389,0.0007491830067405623,0.0008318509719010252
390,0.0007199259804465067,0.0008067202007054463
391,0.0006927930627207489,0.0007778546892873849
392,0.0006668602422717802,0.0007364960324397439
393,0.000641915460012905,0.0007188907945596876
394,0.0006169104063824643,0.0006869324008802793
395,0.00059614511517425,0.0006667027550078689
396,0.0005670331093405531,0.0006222629361780491
397,0.0005462609655004457,0.0006050265219454729
398,0.000523751560127373,0.0005850532320862524
399,0.0005012947974029839,0.0005495131423127744
400,0.0004784920312255671,0.0005503835070624837
401,0.00046903932415972855,0.0005206774415331566
402,0.00044330267377468304,0.0004993012313088032
403,0.00042435005595935557,0.00046591904419027933
404,0.0004034449000533161,0.0004410813536685626
405,0.00038649062821837773,0.00042276702616173955
406,0.00036914892049991785,0.00040314739957111694
407,0.00035373906437921235,0.0003844075671519417
408,0.0003366781362471019,0.00037014430091761167
409,0.00032084064375183816,0.00035597400725282324
410,0.00030681160624727914,0.0003371894498453951
411,0.0002919942642597001,0.0003238148367898149
412,0.00027841091614445667,0.0003037921016177751
413,0.00026348845362995503,0.0002877998920991221
414,0.000252300274159562,0.0002828588133677183
415,0.00024082446726586185,0.0002627350985758955
416,0.0002278837107744899,0.0002481866784059916
417,0.00021849414245891848,0.00023950294204122348
418,0.00020626080158865452,0.00022238894111900734
419,0.000195625095049369,0.00021099032308165955
420,0.00018483963289972176,0.00019969087425145992
421,0.00017707915475043094,0.00019382515090384423
422,0.00016721966098472908,0.00018306267641887862
423,0.00015708037799482848,0.00016987251107216105
424,0.00014765736834767483,0.00016025963974011985
425,0.00013945005723541866,0.0001517743767607225
426,0.00013130744273702136,0.00014243609861070436
427,0.00012432976580056788,0.00013495739349836194
428,0.00011757000365117168,0.00013040308939314647
429,0.0001103499201888481,0.00012170264380579305
430,0.00010326898417541838,0.00011189194256505375
431,9.703987630233156e-05,0.0001047985908042112
432,9.235529646572875e-05,9.842999588922196e-05
433,8.603313216008335e-05,9.254918566422809e-05
434,8.020008975950212e-05,8.657286689581914e-05
435,7.528285233906664e-05,8.19088062806619e-05
436,7.087240325442797e-05,7.754818380412445e-05
437,6.634577709567652e-05,7.079207245467791e-05
438,6.16669134122398e-05,6.620756735584435e-05
439,5.7576179165874024e-05,6.31350072325764e-05
440,5.3677090911162666e-05,5.95165808605374e-05
441,4.999256674197907e-05,5.454508154430326e-05
442,4.6459634358710496e-05,4.9581255722497944e-05
443,4.326378801746125e-05,4.764468247032328e-05
444,3.9952538738317954e-05,4.318930735987033e-05
445,3.718501806160044e-05,4.144800969436059e-05
446,3.4144229014105616e-05,3.791187378094548e-05
447,3.193136809164032e-05,3.4002402552530986e-05
448,2.9404955404069635e-05,3.154924996891295e-05
449,2.7278160301351432e-05,2.9151005336556324e-05
450,2.4965080085087513e-05,2.790167081870975e-05
451,2.3156449547173944e-05,2.663883006636684e-05
452,2.132962789105267e-05,2.3216055933208703e-05
453,1.9517735416530058e-05,2.0978109599378084e-05
454,1.8023769168867535e-05,1.9309771603511297e-05
455,1.6326919845547316e-05,1.7502938334156702e-05
456,1.5218931988057617e-05,1.599472840196439e-05
457,1.3800427119778949e-05,1.4734354834189858e-05
458,1.258350332201229e-05,1.3302714614674404e-05
459,1.1567009414189644e-05,1.2166566518239751e-05
460,1.060999564249734e-05,1.1392482751547755e-05
461,9.475948510504477e-06,1.0125247263353237e-05
462,8.665498243237256e-06,9.302107485835489e-06
463,8.183405224065833e-06,8.269368839062882e-06
464,7.284746884791063e-06,7.595687379790758e-06
465,6.445143097706502e-06,6.994183609450724e-06
466,5.858047998553424e-06,6.132535765051687e-06
467,5.344221022960102e-06,5.5781962258497074e-06
468,4.707784866626696e-06,4.940073441049968e-06
469,4.2300027022610064e-06,4.440978321341555e-06
470,3.800000119024348e-06,4.106466738160088e-06
471,3.474453612118665e-06,3.5539970613461057e-06
472,3.058189896831007e-06,3.3785782983145524e-06
473,2.729663767594067e-06,2.858170905985791e-06
474,2.4307384697218656e-06,2.708302024661509e-06
475,2.186462979223804e-06,2.2624429764202755e-06
476,1.9244370725662343e-06,2.002537812739262e-06
477,1.6992948801495098e-06,1.858081319122612e-06
478,1.4987861445953598e-06,1.7222083650319735e-06
479,1.3469570927916988e-06,1.3950773232752196e-06
480,1.184338414624814e-06,1.2496582377597484e-06
481,1.0425643543614633e-06,1.086421363111818e-06
482,9.068452392746601e-07,9.51427917086907e-07
483,7.963227473494721e-07,8.451790571040911e-07
484,7.11646042978978e-07,7.276339998287993e-07
485,6.19768332130835e-07,6.261009874071975e-07
486,5.384494878117245e-07,5.4538287734265e-07
487,4.603033860946352e-07,5.278230480256602e-07
488,4.0801035398155784e-07,4.129182560907372e-07
489,3.4568443846847626e-07,3.6479920637790334e-07
490,3.020897722416215e-07,3.212071901158408e-07
491,2.5878062604946115e-07,2.692573706111171e-07
492,2.2639951874319506e-07,2.2655714962607878e-07
493,1.919511408261862e-07,2.0101635265794725e-07
494,1.6561786693603317e-07,1.663887348694274e-07
495,1.385880572126125e-07,1.4141803238887437e-07
496,1.1926199718694537e-07,1.2394898519860166e-07
497,1.0037364599118576e-07,1.0244700317885122e-07
498,8.602678134961475e-08,8.648063715667554e-08
499,7.57000148400774e-08,7.688206530277623e-08
500,6.13810939517977e-08,6.592799765399764e-08
501,5.2075908075317984e-08,5.5548518047288045e-08
502,4.2902110159875746e-08,4.308529716097231e-08
503,3.616135849105024e-08,3.587348063139184e-08
504,3.037786972364478e-08,3.096909496040773e-08
505,2.5000325864765704e-08,2.5578437660083994e-08
506,2.0728105781172204e-08,2.2601292318176937e-08
