epoch,train_loss,val_loss
177,0.015621168373331046,0.013577928883020899
178,0.015488282074662239,0.013460141178832088
179,0.015383646969283212,0.013335279728141395
180,0.015276711676731216,0.013232312827921925
181,0.015179101852333435,0.013154272580068117
182,0.015108519760535778,0.01304901225987141
183,0.015021563833259234,0.012986648354912478
184,0.014955601764058763,0.012917907676307221
185,0.0148960170518992,0.012850602899069008
186,0.01484279846303591,0.01278762373618739
187,0.01479228144007434,0.012730746421473555
188,0.014746404826857374,0.012687770399513135
189,0.014707942786910252,0.012649570961781815
190,0.014675105495433176,0.012604428286825106
191,0.014643103712171519,0.012572193907343826
192,0.01461628964236435,0.012539715901182243
193,0.014590652259342049,0.012512931491579457
194,0.0145691205969201,0.012485805413460012
195,0.014551008868534835,0.01246269344094832
196,0.014534072717563622,0.012442346643731866
197,0.014519501476160263,0.012426181354813517
198,0.014507802388241934,0.012409475869458567
199,0.014495390089796301,0.012397730673666818
200,0.014486749889160953,0.012385056711738611
201,0.014479232038303683,0.01237441228111398
202,0.014472905415430828,0.012361223802923881
203,0.014464924426880235,0.012354510239943727
204,0.014460096873548656,0.012350933644338124
205,0.014458629837568475,0.012337017118785371
206,0.014452316734277961,0.01233166101405447
207,0.0144475228827515,0.012330053918660384
208,0.01444585803587171,0.012322706051237083
209,0.014443697719078554,0.012317244709378778
210,0.014440158667503073,0.012313886302803579
211,0.014437404754781707,0.012312054231936185
212,0.014437987903701353,0.012307936984960683
213,0.014440761890021343,0.01230654803296376
214,0.014433376972662698,0.01230366185573376
215,0.01443282720455449,0.01230306788463982
216,0.014433519782175774,0.012303339112547567
217,0.014431570482209102,0.012298567316010835
218,0.014430371559924302,0.01229512194698488
219,0.0144296353963488,0.012293955942803803
220,0.014430007828823508,0.01229289312176511
221,0.014428690491783292,0.012292492667150531
222,0.014429227803411647,0.012289617170866607
223,0.014428521281930411,0.01228928754295774
224,0.014427246652693885,0.012289737438169796
225,0.014427901660681083,0.012288277829929594
226,0.014428104309422698,0.012288646676939415
227,0.014428491595622345,0.012286027961360036
228,0.014427245245074332,0.01228825020943225
229,0.014436274211783938,0.012285153472340415
230,0.014427222793138792,0.012285152321527533
231,0.014428021193895102,0.012287043239692041
232,0.014427994614786669,0.012286914753831169
233,0.014426308362444113,0.012284438924318271
234,0.014428442600841517,0.012285365340072341
235,0.01442859803673689,0.012282495640510078
236,0.014426019536898722,0.01228306602278724
237,0.014425304451482695,0.01228265110821188
238,0.014425827516762735,0.012284235562994208
239,0.01442550532117848,0.012283239362943179
240,0.014427748211429718,0.01228497011056005
241,0.0144292630254071,0.012279775764700109
242,0.014423789865302144,0.012280842722092677
243,0.014425488384954522,0.012282673509147525
244,0.014424317434827165,0.0122819094248203
245,0.014426595407792345,0.012281722986129742
246,0.01442442311005447,0.01228132663018941
247,0.014424395056263922,0.012280100124452777
248,0.014423900509612028,0.012280311049325277
249,0.014422856574919828,0.012280028477957766
250,0.014424115415542426,0.012278100874873205
251,0.014424137962355442,0.012280591549386936
252,0.014423702605457715,0.01227796256983298
253,0.014422901078089146,0.012279791652818995
254,0.01442503210760041,0.012280639963699621
255,0.014421500322144435,0.012278309484455676
256,0.01442137177306282,0.012277865246251234
257,0.014427450043783574,0.012280356740553675
258,0.014426167342459563,0.012274668340868728
259,0.014422267410500348,0.012277465027161746
260,0.014422000984826232,0.012276304179866587
261,0.014420363286130052,0.012276933785486551
262,0.014420068038286545,0.01227671720617054
263,0.014421061137304254,0.012277742683987123
264,0.014421003605889209,0.012276820661323082
265,0.014422218212325692,0.012278229543261705
266,0.014422278074340452,0.012274787242287373
267,0.014419287875987582,0.012276367318687422
268,0.014420196351769821,0.012276304024313765
269,0.01441836716261271,0.012276411471843338
270,0.014417738883492482,0.01227563273833579
271,0.014417840683217152,0.012273869938946615
272,0.01441785458324085,0.012274610092560903
273,0.01441656311171543,0.01227554383658618
274,0.014420733213682818,0.012271736160429493
275,0.014419745332268287,0.012277384914863076
276,0.014416195884380662,0.01227418316935068
277,0.014416770297766859,0.012274801963524245
278,0.014417324484019644,0.012272109130875456
279,0.014421258054793912,0.01227778754274759
280,0.01442291331022978,0.012269270497345854
