epoch,train_loss,val_loss
128,5.5119962811052875e-05,0.0001921472678077407
129,6.669886970485095e-05,0.00014822414805166774
130,4.3065525414931474e-05,0.00016598007605352904
131,5.339319156216031e-05,0.00023044904228299856
132,5.6716681456236984e-05,0.00016203793820750433
133,6.682893807313424e-05,0.00017011382988130208
134,9.382523743018585e-05,0.00018868995612137952
135,5.958644696875126e-05,0.00023767031452734955
136,5.7720464186180226e-05,0.00016925555282796268
137,4.322934595772191e-05,0.0001532144917291589
138,8.395245249630534e-05,0.00014758795005036517
139,5.820732755334272e-05,0.00015859370960242815
140,3.8772833371088684e-05,0.00012903844949505583
141,3.293823281940907e-05,0.0001322291103861062
142,4.1405415004192037e-05,0.00010189499535044888
143,3.7267538224720435e-05,0.00013559205799538177
144,3.93796765517133e-05,0.00017508510100014974
145,8.91731406833666e-05,0.0001074185654942994
146,5.608135461443453e-05,0.00013984389006509445
147,3.065646608320094e-05,0.00012576807730511064
148,3.5755014293196535e-05,0.00010929915060842177
149,2.8445113048292115e-05,0.00011751108277167078
150,4.2242857080054816e-05,0.00016875372057256754
151,3.4796918991257066e-05,0.00010943795496132225
152,3.678163839140325e-05,9.947563885361887e-05
153,4.8113229119432314e-05,0.00010712960902310442
154,4.002062748137784e-05,0.00011518990231706994
155,4.0644279776339925e-05,0.00012012153365503764
156,3.688456043467644e-05,0.00018878989794757217
157,4.9613993420886494e-05,0.00012619279259524775
158,4.475428763726086e-05,0.00012657152619794944
159,4.2364720790525705e-05,0.00013189927285566226
160,3.345113248087728e-05,0.00012235564354341478
161,4.0504730827706224e-05,7.950942799652693e-05
162,3.565133282184737e-05,9.57042550908227e-05
163,4.216088665695376e-05,0.00010103039458044804
164,2.7278919363501095e-05,0.00012282612460694508
165,2.698346711440536e-05,8.894478578440612e-05
166,2.7523164923574465e-05,9.745884763106006e-05
167,2.9304101068798143e-05,9.931965469149873e-05
168,2.9126025689644546e-05,7.608113915011928e-05
169,2.4513721640081107e-05,0.00010597901309665758
170,2.549996985787099e-05,7.979412512213458e-05
171,2.2357079850128987e-05,7.297451393242226e-05
172,2.019173422240783e-05,6.195970274802676e-05
173,2.5455857636795067e-05,9.468314528930933e-05
174,3.5534698554329225e-05,8.910076667234534e-05
175,5.1371422841839376e-05,8.331078424816951e-05
176,2.0578605824539408e-05,9.118160160141997e-05
177,2.3880444662912243e-05,0.00012101446482120082
178,2.9867077175064574e-05,8.024648086575325e-05
179,1.8699111850158565e-05,6.835411077190656e-05
180,3.8529193739123e-05,6.57693291486794e-05
181,2.1196723416020784e-05,6.52749356959248e-05
182,3.452331195603619e-05,6.252885323192459e-05
183,3.8052000005942926e-05,4.889649126198492e-05
184,3.2206211502246634e-05,0.00010198975578532555
185,2.6214760343160985e-05,6.406447555491468e-05
186,2.949790937236685e-05,8.553042953280965e-05
187,2.811370056103139e-05,9.573062488925644e-05
188,4.244907566620289e-05,0.00010306827716703993
189,2.3397411223413655e-05,6.610241171074449e-05
190,1.7887208324888586e-05,5.2961897563363894e-05
191,2.4610976413441677e-05,5.0148251375503605e-05
192,1.9255944001391374e-05,5.741756040151813e-05
193,2.8017068537640928e-05,0.00010001625742006581
194,1.523049126414359e-05,8.09145479252038e-05
195,1.3637269474505349e-05,6.612555034735124e-05
196,1.219080501944821e-05,5.9430017245176714e-05
197,1.4808468074534176e-05,8.517402347933967e-05
198,1.926277677739563e-05,6.273130184126785e-05
199,3.588652110314191e-05,7.379420949291671e-05
200,2.1440433321610423e-05,6.124266919869115e-05
