epoch,train_loss,val_loss
1,1.008416877190272,0.996138083934784
2,0.891285103559494,0.6021028697490692
3,0.1379786668966214,0.022731903195381164
4,0.019957249068344632,0.015104841347783804
5,0.010211200468863051,0.01069945190101862
6,0.007113010948523879,0.011123604979366064
7,0.005760381533764303,0.0065739988815039395
8,0.0038329374821235735,0.0057492067338898774
9,0.0032871361647266893,0.004922703595366329
10,0.0030065428970071175,0.005145186616573483
11,0.0027626075587856274,0.004075796710094437
12,0.0020979469011460123,0.003850653872359544
13,0.0022077918188491215,0.003800926718395203
14,0.001840333006111905,0.0033856369089335205
15,0.0018063721314926322,0.003285349241923541
16,0.0016388066607760266,0.002732138184364885
17,0.0014237426861654968,0.002518108900403604
18,0.0012198776947722459,0.0024021688848733904
19,0.001110579719291612,0.0022839481360279025
20,0.0009058695427180889,0.00470324675552547
21,0.0014944642486322361,0.0022894173336680977
22,0.00093306775088422,0.002380280330544338
23,0.0009084777297781936,0.002055808191653341
24,0.0008779344774666242,0.0018467766174580901
25,0.0009433620987692847,0.0016696368082193657
26,0.0011099188668595161,0.0017005368776153774
27,0.0007019606562001476,0.0018121415108907969
28,0.0007299648721527773,0.002148429583758116
29,0.0007233932255379234,0.001603103894740343
30,0.0006997802550661921,0.001799281092826277
31,0.0006770361649008313,0.001432159647811204
32,0.0007287489635928069,0.001511375792324543
33,0.0005286754875366266,0.0012648025789530949
34,0.000586410018998625,0.0011649622698314487
35,0.0006807155179558322,0.0016610952909104526
36,0.0008184416565200081,0.0013489369972376152
37,0.00047261672176925155,0.0010950492811389267
38,0.0004318438558887768,0.000985907594440505
39,0.0003621725828149162,0.000903969011415029
40,0.00039148126961663365,0.0009181604771583806
41,0.0003526165803426314,0.0008284526127681601
42,0.0004370318295210988,0.0009145337076915894
43,0.0003071306159351176,0.0010415224474854766
44,0.00035580472249421293,0.0009045250088092871
45,0.0003288891465369185,0.000903815747005865
46,0.0005931868632615078,0.0008233485692471732
47,0.00030067808420426446,0.0009909102984238416
48,0.000246157479705289,0.0007172356257797219
49,0.00023461330844535647,0.000852420011506183
50,0.00037372106047162866,0.0007198555875220336
51,0.0003761249254239374,0.0006183411125675776
52,0.0003604218168523706,0.0005919459916185587
53,0.0002739907086834137,0.000688181584700942
54,0.0002494175630999962,0.0007189037423813716
55,0.0002299150177956714,0.0006064415574655868
56,0.0003042014337552246,0.0004743191841953376
57,0.00020599296185537242,0.0005585653678281232
58,0.0002602549425622177,0.0008208353305235505
59,0.00021608617795815615,0.0005523616309801582
60,0.00017519169759907526,0.0005097026823932538
61,0.00016372342931087285,0.00048790199289214795
62,0.00028355487878191826,0.0005394158128183335
63,0.00020682600376555152,0.0005219474187470041
64,0.0002587193350336747,0.0007852178241591901
65,0.00021572807751605674,0.0005766039859736339
66,0.00039160009218903725,0.0004960966034559533
67,0.00015973835061231512,0.0005507630557985976
68,0.00017522100038528757,0.0005333262859494425
69,0.0001799335352795121,0.0003823773216936388
70,0.0001297532382219894,0.0005411920879851096
71,0.00016349183571643758,0.0003775502780626994
72,0.00025392310635652393,0.0006099026373703964
73,0.00020209691956551978,0.0003350721631250053
74,0.00014053208033146803,0.00048030540347099304
75,0.00018532088624851896,0.00042906558155664243
76,0.00017946028960977856,0.0004931257004500367
77,0.00019597675521557296,0.0003821220212557819
78,0.00023256735724620133,0.00035234065544500484
79,0.0001190967444472335,0.00034113703077309765
80,0.0003679641398472692,0.0003352722647832707
81,9.462073573255718e-05,0.00029014385836489964
82,0.00016625855135619835,0.0005151151970494538
83,0.00015384052546020636,0.0002805055264616385
84,0.00012948147412619921,0.0003069025005970616
85,0.00018316877361333658,0.0002503430063370615
86,0.00015920026912681352,0.000281100461143069
87,0.00012353731666128926,0.00037579466952593067
88,0.0001676859364124539,0.0004099746758583933
89,8.448546013823943e-05,0.00027920945140067486
