epoch,train_loss,val_loss
60,0.00010560549841708659,0.00017779624613467604
61,8.62005411060333e-05,0.00015525887865806
62,0.0001040908849366436,0.00032941497629508377
63,0.00017809825027749563,0.00016095339378807694
64,7.325830702029635e-05,0.00020548557804431767
65,7.216800710618069e-05,0.0001371124626530218
66,4.199811078251514e-05,9.002589322335553e-05
67,5.078638189388584e-05,9.884580722427927e-05
68,7.029254811641295e-05,0.00022622696815233212
69,9.168334172500181e-05,0.00011487516458146274
70,5.328569835304127e-05,0.0001383622526191175
71,5.0094596569275986e-05,0.00012091806711396202
72,8.68056522601061e-05,7.003643822827144e-05
73,4.980253224857733e-05,0.00010126955749001354
74,5.054819877538345e-05,8.091080280792085e-05
75,4.968068871373058e-05,9.952423351933248e-05
76,3.008437486945089e-05,7.058867449813989e-05
77,1.933879257952261e-05,7.635338042746297e-05
78,1.9467995074743763e-05,7.361966199823656e-05
79,1.643660886353852e-05,7.091956904332619e-05
80,1.9531701169247148e-05,5.606786216958426e-05
81,4.065337842954856e-05,0.0001273848396522226
82,4.2439049692196326e-05,5.7168517651007277e-05
83,2.4336149313815742e-05,8.197949682653416e-05
84,1.4874681858145777e-05,4.412686430441681e-05
85,4.774840214546809e-05,8.448383159702644e-05
86,2.1519302276828966e-05,6.51325114631618e-05
87,1.3969001491886956e-05,8.34840873721987e-05
88,2.974880779333944e-05,5.323159948602552e-05
89,1.6838540523167468e-05,7.840393445803783e-05
90,3.3399255100145336e-05,8.565618381908279e-05
91,1.6233247454996064e-05,7.643978951819009e-05
92,1.744472792400605e-05,3.82964540165176e-05
93,3.0599623399515016e-05,4.878497238678392e-05
94,8.801028910359795e-05,0.0003090302925556898
95,6.871443771766887e-05,5.7503410243953115e-05
96,2.7343224231420513e-05,4.112891256227158e-05
97,3.135390402349003e-05,4.9943035264732316e-05
98,3.068180434790217e-05,5.960325515843579e-05
99,2.3781115506456747e-05,3.775034761019924e-05
100,0.0001037478709122297,6.044621895853197e-05
101,3.7275130595541364e-05,3.5209499833399606e-05
102,1.426849568133548e-05,3.780154811465764e-05
103,1.4620537187208054e-05,0.00010622008703649044
104,5.3763713003718296e-05,0.00011305943407933228
105,3.6680448950695184e-05,2.5952380246963004e-05
106,9.657319310463208e-06,5.096138138469541e-05
107,1.172225776523798e-05,3.375594096723944e-05
108,2.2754053533920646e-05,1.677748059591977e-05
109,3.7587747616877705e-05,0.0001350478851236403
110,5.268814125732509e-05,7.76002292695921e-05
111,0.00010962749871244645,0.00012855669920099899
112,6.24606677168534e-05,2.29095680424507e-05
113,2.1479226825249496e-05,4.006016731636919e-05
114,1.1431299913056137e-05,3.332964406581596e-05
115,2.2878668232806376e-05,2.1694517363357592e-05
116,8.246086658421821e-06,2.5334743804705794e-05
117,2.09845839966268e-05,5.0908353478007486e-05
118,2.196913579647723e-05,0.00020446201087906957
119,0.00012386650449419296,0.0001668045879341662
120,0.0010988886870715456,0.0014934020931832493
121,0.0009282846872035104,0.0003063307172851637
122,8.534819817214156e-05,8.357810256711672e-05
123,4.613238584170176e-05,3.624840137490537e-05
124,4.649430756747582e-05,7.08886605934822e-05
125,2.1328787321787484e-05,4.854074450122425e-05
126,1.6228365450388082e-05,4.795286040462088e-05
127,1.1933720649418926e-05,3.8161712018336404e-05
128,8.847239075748804e-06,4.349562441348098e-05
129,1.3224804873364822e-05,5.506382158273482e-05
130,1.0586294918842516e-05,3.274910941399867e-05
131,8.979010131800653e-06,3.874636981890944e-05
132,1.8895215619825954e-05,7.948720012791455e-05
133,3.4799274089891696e-05,6.159938529890497e-05
134,5.0121425651165434e-05,2.2341032217809697e-05
135,1.10036486186497e-05,3.478071303106844e-05
